7.759045892477858253e+00,5.790504035576363728e-01,8.217445393290458924e+02,3.025836454972466782e+00,9.422592330356911461e-01,7.661245879863669117e+00,9.540051306382094642e-01,1.292355694351915163e-01,7.704646353311173090e-02
2.245854344220074239e+00,4.957177594548521915e-01,8.868197146693746618e+02,3.446372887912776850e+00,1.407530582132174024e-01,3.135983467896597876e+00,4.537995490165011025e-01,1.790120101034894107e-01,2.962600397505188443e-02
9.258363705925825471e+00,5.226821283591727152e-01,7.364379940037997585e+02,6.338146103123772690e+00,2.178265008359919985e+00,5.674178611932100047e+00,9.358896625393816615e-01,1.326951892554373846e-01,1.197712354081004182e-01
3.399279961839467123e+00,1.662344756983000493e-01,6.847215148452959284e+02,1.933193556395478074e+00,6.350299952723805319e+00,9.454533422902164919e-01,1.400376726050091003e-01,1.851277067403121757e-01,9.220861402731150847e-04
4.165392955770008676e+00,8.025605634880262906e-01,8.480215846962794330e+02,5.793122422620250234e+00,3.033502234426736166e+00,3.383981410377858268e+00,7.341347692631469135e-01,1.831308331423864288e-01,1.566982719369691690e-02
2.401406460768595874e+00,3.694716482687787629e-01,8.669852526223849054e+02,4.113348686115426034e+00,4.602657750069905518e+00,2.161846635157730567e+00,2.154147345168373473e-01,1.968665064948252330e-01,2.667815795371675236e-02
9.690075331594188768e+00,3.011650513708825638e-01,8.833389838720328271e+02,7.086512785600100894e-01,4.035115926067899039e+00,2.521070855676605049e+00,1.353082601037864097e-01,2.104352804907552374e-02,2.032856057281265949e-01
9.128622282897682183e+00,5.961014229807654052e-01,9.143923212470493809e+02,6.325815811669301958e+00,3.556493789651087756e+00,9.329844430921768739e-01,8.203466254588100970e-01,1.561967219746251412e-01,1.769616466771539720e-03
8.721556053787981710e+00,8.083374101349921625e-01,9.587940635408463095e+02,7.314461517175929295e+00,2.516768070201052421e+00,8.758181842926441973e+00,9.821878586480776718e-01,1.817085411104277237e-01,2.794123517767777010e-02
1.159444546076019655e+01,4.254267032781523517e-01,5.049675331543592733e+02,2.198800430562492192e+00,4.849825275309015638e+00,7.151918257263684131e-01,5.598274020181900346e-01,1.253450895495556439e-01,1.482234457433895258e-02
1.178325955245371404e+01,2.800836521877131946e-01,7.980311884428567737e+02,2.836370147970714850e+00,6.007603265700160122e+00,3.211280246873140509e+00,4.588166063578211773e-01,6.548975551588405442e-02,9.119334454742888951e-03
9.121208585034407790e+00,6.299251029389340006e-01,7.219199817480682668e+02,4.593218823620347280e+00,2.804641552628486689e+00,9.031071943681844516e+00,9.953698715564749389e-01,3.275242257839746512e-02,5.888951653589258317e-02
2.214428168708610478e+00,6.857931423948279148e-01,5.301533251365000297e+02,7.351947301573146909e+00,9.523471097656692752e-01,1.611382481181988791e+00,1.676636551300635380e-01,1.045566704581557399e-01,1.413897645626721600e-01
6.487221380733563691e+00,1.763101482703061940e-01,5.736249657286678030e+02,6.701897481563192649e-01,1.801901459630644853e+00,2.298559440638060725e+00,4.052043766423276683e-01,1.662935580429093507e-01,1.119058264071115527e-02
3.886953783903694948e+00,2.369338299670981640e-01,9.098175495760578997e+02,1.374116875359283174e+00,4.696603991432684921e+00,9.796379165681795342e+00,4.071147661852531074e-01,2.579467843231416854e-02,1.117940487793673832e-01
8.580693314908947045e+00,1.940465357930535040e-01,9.530809307954302767e+02,2.165584831729618021e+00,6.021428009496644584e+00,8.953371883576863866e+00,4.961442062959956489e-01,1.622980117361333685e-01,4.152732214763754648e-03
1.038639749062141515e+00,4.985821432006757314e-01,4.777958945466394880e+02,7.330278299516486129e+00,1.752950615263979772e+00,5.006098004965373605e+00,9.822259859146027505e-01,1.051372934771216544e-01,4.208576835074018252e-02
1.179058958234469046e+01,2.534177857130823774e-01,7.257882822428709915e+02,1.644761576573811279e+00,3.015593638737378512e+00,2.192665308442381278e+00,7.113882198973445758e-01,1.366860871384703302e-01,1.471961876393249602e-01
1.061638379904928264e+00,4.612939216424534195e-01,8.192807929659608135e+02,6.691650534284230289e+00,3.537511321938163533e+00,4.587733884066591550e+00,5.883938463241703554e-01,1.699777025320661217e-01,1.870968003403628011e-02
1.169098260549098356e+01,1.519068360121711980e-01,8.006352132869506022e+02,1.675640486626606807e+00,7.623989709667130299e+00,4.071250866054108464e+00,2.296284100981380583e-01,1.853933819889679036e-01,5.382275019039539643e-03
4.134375666028124563e+00,3.401801651614981270e-01,4.354452985280394728e+02,3.211446818231076694e+00,1.859699253544776498e+00,3.304420953663317562e+00,5.272831224514976656e-01,3.733511704820551003e-02,5.042378326764329621e-02
7.807956456486641272e+00,4.703998297935070294e-01,5.833701159888622669e+02,4.081841961049902601e+00,3.812543178087506313e+00,6.702868484263346360e+00,7.852492125055338112e-01,1.444593395720137341e-01,1.139391078024565296e-02
1.063188178515322235e+01,4.681602586356573559e-01,8.448489821436006650e+02,6.564431211686748924e+00,2.651070404394273439e+00,7.767327662287561552e+00,6.637691713215869704e-01,1.889903472929932160e-01,4.952406389776287110e-02
3.501883897883098840e+00,6.707871258992603725e-01,8.250615259657956813e+02,7.034924117938000876e+00,2.889550319418453750e+00,4.028526257225215623e+00,1.686894431582952047e-01,3.843747165757215728e-02,3.182344694200200941e-03
8.393967032489989322e+00,3.802578320480896057e-01,6.637329781182363604e+02,3.091212463532589716e+00,1.240032256473700301e+00,7.033359279717457113e+00,6.707906004851548198e-01,1.612106509934577159e-01,7.233710978726093366e-02
1.724989952097711665e+00,5.875051147734851043e-01,8.234577308998425451e+02,3.309323357809223598e+00,1.971645862312220387e+00,6.073908025413601308e+00,7.849933556680507296e-01,9.228014276404036820e-02,1.509798623522478067e-01
1.896824108702418687e+00,5.871222520727665817e-01,6.231653675216973625e+02,1.304009394148635259e+00,1.651834614028895087e+00,4.142407875862507360e+00,1.142783354956081188e-01,6.171310908357235253e-02,6.330373787484577797e-02
2.077259040896955788e+00,1.233736837729163538e-01,4.142442408726663530e+02,6.907000054479328632e-01,3.650094933608795333e+00,5.509288571898628639e+00,6.254515237907112279e-01,1.586946677064518252e-01,3.433074064855823337e-03
1.166633354202416228e+01,8.026861525515532891e-01,9.043860261304200776e+02,4.610009728846071297e+00,2.770372115171028327e+00,8.694875332831673020e+00,6.465102269908121757e-01,1.869065358073001837e-01,6.039577445420385438e-03
9.458990839584016541e+00,2.785764643543450214e-01,7.752519973931441655e+02,2.362276947737331767e+00,4.572189406604328710e+00,3.613164650201049266e+00,4.724180905008437126e-01,2.381645422353281805e-02,1.298913950066585832e-01
7.617512092321729433e+00,5.360460465463158242e-01,5.037250230713850101e+02,2.056424313502270174e+00,3.406841238883999701e+00,6.089250751862968158e+00,3.479914215529760768e-01,6.524513296932422934e-02,4.670833528308659943e-03
3.639828834219822173e+00,6.771961686404032177e-01,7.308174814544659057e+02,3.050658015316131344e+00,8.726644476250547955e-01,6.472547643594525724e+00,2.327385076501104488e-01,1.894274956081652972e-01,9.068922605382190305e-02
1.310969345249886508e+00,5.951675874782057507e-01,7.756288967557654814e+02,3.694810428409150305e+00,1.911174448666840275e+00,5.349636743911871939e+00,8.023431377764195238e-01,3.140372756177907398e-02,1.672713059829298299e-01
6.058334806299495945e+00,5.620604598838526700e-01,7.342718156232604088e+02,5.635015889244189502e+00,3.272676405548390122e+00,6.366244760059736940e+00,5.444100752720043568e-01,1.734589769144525423e-02,3.985491113755490478e-02
1.113052648394574895e+01,1.627506927633078082e-01,8.143835124010809068e+02,9.416077364778590031e-01,4.704916174066433143e+00,8.213759432630059365e+00,1.945246772707453498e-01,1.577325974852690493e-01,7.312506922528616560e-02
9.837889249526991620e+00,5.958199089630423773e-01,7.649774041682859433e+02,2.510127269270087780e+00,4.038727596346546989e+00,4.231282481266789297e+00,9.824496890166961593e-01,1.074716730561373207e-01,3.677476239938459734e-02
8.265191012929301806e+00,5.625968460236884239e-01,4.598476150387718349e+02,5.649091450204457132e+00,2.498993029711296554e+00,9.161319323820984906e+00,6.723025765356109851e-01,8.078973506663013338e-02,1.143175472632651513e-02
8.600899256488830247e+00,4.313798460339465235e-01,9.014588953202298853e+02,2.967446134787731449e+00,3.492112683137979179e+00,1.760788916928305081e+00,9.154527769716499508e-01,1.153729735183078448e-01,1.097834308747763776e-01
8.604447271791093144e+00,1.232283847689269185e-01,9.890823391012418142e+02,5.336272315470902416e-01,6.666933840305931724e+00,5.403777296461881541e+00,6.028220865054438882e-01,2.473618573018632541e-02,2.860245982894937811e-02
1.083730377028303060e+01,5.260474060107369620e-01,5.961396698094747535e+02,3.282712153447483683e+00,1.981003142957420693e-01,8.952574218307118414e+00,1.016683811111081109e-01,1.284202508044213487e-01,5.223946895452635797e-02
2.145331191130506632e+00,4.484093770377807209e-01,9.208804371400611899e+02,2.330821014657061596e+00,1.083489215903275404e+00,6.875813739508827460e+00,7.731563339650915356e-01,1.405955162776784395e-01,1.381959184162121490e-01
8.616310700831883551e+00,6.916829808234908894e-01,4.260979056893323218e+02,3.710883380577220336e+00,2.384055140414975238e+00,5.462826007542807893e+00,9.915601590693864376e-01,1.147550887307168949e-01,2.589589782394130513e-02
4.080416971752280908e+00,3.036808915762302385e-01,8.094130585561255202e+02,1.394608502866053312e+00,8.601635745944608002e-02,3.581734680944981708e+00,3.918650272313269900e-01,3.599171240987991682e-02,6.642008551660083526e-02
1.153701419703093656e+01,4.509015793963212504e-01,4.545127174054875923e+02,2.337667845740336592e+00,8.515191576523495343e-01,1.124614203013750480e+00,2.139783959175531325e-01,8.058442077823876892e-02,1.900392438734898048e-01
4.911623217547425035e+00,6.435787586072100330e-01,7.215305511067701900e+02,2.902564471494479825e+00,2.559064318916102643e+00,7.345986936205542328e+00,7.677410001549197505e-01,1.404942516918208373e-01,5.089357030309238361e-02
9.492533500625171428e+00,3.253063415865436458e-01,9.097153925390946370e+02,1.957006351875197003e+00,2.362398900507123756e+00,6.217434919463151743e-01,2.955714846996862488e-01,1.148563396998847075e-01,2.379115207992884562e-01
6.053316345456829062e+00,2.553551477180054929e-01,6.196926550878982880e+02,6.410670492736982862e-01,1.078695580954637467e+00,1.594639458366725826e+00,2.737200620528329464e-01,1.055085563126708925e-01,3.850528415719089992e-02
2.918628352708227514e+00,2.233494036691060780e-01,8.555732879811855582e+02,2.424026949792689400e+00,4.365905084609061682e+00,3.294662656381152299e+00,6.609291763155000776e-01,9.741438127379378753e-02,6.330948567127148152e-02
1.004674501135595577e+01,3.038633843565332615e-01,9.747747279640127545e+02,1.683645267385431188e+00,4.137121934549953473e+00,3.899042076736030094e+00,5.595626661501679200e-01,1.103617870079015573e-01,2.130580809796633890e-01
9.524460937601924471e+00,4.645622236712172448e-01,5.063008197799702543e+02,2.108476963520726777e+00,3.557500271656352187e+00,4.671107302803346961e+00,1.800583629509435180e-01,1.960786888295316163e-03,1.410285204794535785e-01
1.580046055523271376e+00,3.240191577730323624e-01,7.866905019638857084e+02,2.049151654006242218e+00,5.369431432357728795e+00,3.430768578461797169e+00,4.347836220197629498e-01,9.911308870571616803e-02,9.465076050391885154e-02
1.050856775943344701e+00,2.711701567921136480e-01,5.734407358864024218e+02,2.610736417448461744e+00,7.502144620920292439e+00,2.283134163248211390e+00,7.586808846147078400e-01,1.777994550243842953e-01,5.847026455170878378e-03
5.680304548357719696e+00,3.141489206673560020e-01,6.687892638296036694e+02,2.655539289286770632e+00,2.172589128246126933e+00,4.046110059167482120e+00,8.860460301519420545e-01,1.774136648846003361e-01,1.197490586183581618e-01
3.723933509202066006e+00,2.866012717189331815e-01,4.015402719710900215e+02,1.306884845855142085e+00,4.138018676219577863e+00,5.073349186830220070e+00,4.102543932338836852e-01,1.354634256443094376e-01,7.041537459451130410e-02
8.153728488272136588e+00,6.218352659941318583e-01,7.775022243819079222e+02,6.443919865150999016e+00,2.043122370317823844e+00,1.180820551935522156e+00,8.167715834069058101e-01,9.708051384392570038e-02,2.948551432250512416e-02
8.214415207429622612e+00,5.689715541754752914e-01,4.089471511914543953e+02,3.400152086795530160e+00,2.213941344211608708e+00,1.263963279480046387e+00,4.865872442944647602e-01,6.474136484904396971e-02,6.821718335975102132e-02
8.490157190692603217e-01,4.959490884142327971e-01,6.022703912931709738e+02,5.039215580460820298e+00,1.254409366964465145e+00,5.586783180534657056e+00,7.449212756284262493e-01,1.685701059942623647e-02,1.022340713440144100e-01
5.747273969302402641e+00,3.062763373614499907e-01,9.218772361108173072e+02,2.040547286285180562e+00,6.147357260859151573e+00,5.089013316925593777e+00,8.365161114302395173e-01,8.148061851573298875e-02,6.178430488585517910e-02
1.151329856013646236e+01,5.668673193284163858e-01,7.461025272065448917e+02,4.412914115547331484e+00,4.012466216017481990e+00,3.200669045822674530e+00,5.643780252609407189e-01,7.286676461492620771e-02,2.922446531663291935e-03
1.092636369131005125e+01,5.075166929737668919e-01,6.677120627563392645e+02,1.670394346402890084e+00,4.884263625746401161e+00,2.361631837518483046e+00,2.903945592371296458e-01,1.240064429141158747e-01,4.155251994453945663e-02
9.702381779717415000e+00,5.770997069972689797e-01,9.093533204316753427e+02,2.693943716789524156e+00,4.263058695206507487e+00,5.885340238691085801e+00,8.081828701469647713e-01,1.879964474965802879e-01,1.629272919485036386e-02
7.910643141241712861e+00,6.673288074794497815e-01,4.373594850544334349e+02,4.216139341565212639e+00,2.719432917889218260e+00,2.875553423531842068e+00,1.921952587385676314e-01,2.443336976133611560e-02,5.762877514105035903e-02
3.465629537545726446e+00,3.036925658994551469e-01,4.985586684583959709e+02,2.036729039804640706e+00,8.547311797877831241e-01,2.966263951186340009e+00,2.497947193071159977e-01,8.858165320582056523e-02,5.272019240523928563e-02
1.001446213865056123e+01,4.743615387405493156e-01,9.525372537732730507e+02,5.410688050470452204e+00,7.425628167235628352e-01,2.131223252059244455e+00,4.832199670076132714e-01,1.407628337959782872e-01,1.273512117928312648e-01
1.065666809196756226e+01,7.700711084180001942e-01,8.616154847596712898e+02,3.960312220347537160e+00,1.587422397060985979e+00,1.261389274858616849e+00,1.378257621298223656e-01,2.443125780020769661e-02,2.416534334857671773e-01
6.574426491637191283e+00,4.475546025461504263e-01,5.065484783919104643e+02,3.279659464511469391e+00,2.283336273654260840e+00,7.201179618209571309e+00,4.422449530530007111e-01,5.721833562654690675e-02,8.186118897774696812e-02
1.032803196189936656e+01,2.798882380656401159e-01,8.939518134775087219e+02,1.383693912848358742e+00,7.668927505260536570e+00,5.298028556857767413e+00,2.613215040743575579e-01,1.843905755003347746e-01,6.981787536499695079e-04
5.798337491941834898e+00,2.733924088667815111e-01,4.560663677010653032e+02,1.751784684599332564e+00,4.639053190736891708e+00,8.116162420084645390e+00,4.738978515390627200e-01,1.504406142856575257e-01,9.429210216860717253e-03
9.201591593634903532e-01,4.999282874032753288e-01,5.006788670086436923e+02,1.556758341151893488e+00,1.836178913437659821e+00,4.420592175658955014e-01,1.056509845455438357e-01,1.737358477897936737e-01,1.699809416237918480e-01
1.062693367379534415e+01,4.673789582443346191e-01,4.346667212428594098e+02,6.737437743531988765e+00,1.426213803244063216e+00,2.039607933968937026e+00,3.982186422170960194e-01,1.176079393279055446e-01,6.199105679885152931e-02
4.239968835608106446e+00,3.208374029689265994e-01,5.935501740572665312e+02,1.879389175713634952e+00,2.141856733648585198e+00,7.558973036269724943e+00,6.411747158793008605e-01,1.473163341762782352e-01,1.021289168223712407e-01
