DATE,STATION,LATITUDE,LONGITUDE,PRCP
2015-08-23,USC00196988,42.7,-72.9,0.0
2015-08-24,USC00196988,42.7,-72.9,2.0
2015-08-25,USC00196988,42.7,-72.9,27.7
2015-08-26,USC00196988,42.7,-72.9,4.1
2015-08-27,USC00196988,42.7,-72.9,0.0
2015-08-28,USC00196988,42.7,-72.9,0.0
2015-08-29,USC00196988,42.7,-72.9,0.0
2015-08-30,USC00196988,42.7,-72.9,0.0
2015-08-31,USC00196988,42.7,-72.9,0.0
2015-09-01,USC00196988,42.7,-72.9,0.0
2015-09-02,USC00196988,42.7,-72.9,0.0
2015-09-03,USC00196988,42.7,-72.9,0.0
2015-09-04,USC00196988,42.7,-72.9,20.3
2015-09-05,USC00196988,42.7,-72.9,0.0
2015-09-06,USC00196988,42.7,-72.9,0.0
2015-09-07,USC00196988,42.7,-72.9,0.0
2015-09-08,USC00196988,42.7,-72.9,0.0
2015-09-09,USC00196988,42.7,-72.9,0.0
2015-09-10,USC00196988,42.7,-72.9,13.7
2015-09-11,USC00196988,42.7,-72.9,30.7
2015-09-12,USC00196988,42.7,-72.9,0.5
2015-09-13,USC00196988,42.7,-72.9,16.0
2015-09-14,USC00196988,42.7,-72.9,9.9
2015-09-15,USC00196988,42.7,-72.9,3.0
2015-09-16,USC00196988,42.7,-72.9,0.0
2015-09-17,USC00196988,42.7,-72.9,0.0
2015-09-18,USC00196988,42.7,-72.9,0.0
2015-09-19,USC00196988,42.7,-72.9,0.0
2015-09-20,USC00196988,42.7,-72.9,0.8
2015-09-21,USC00196988,42.7,-72.9,0.0
2015-09-22,USC00196988,42.7,-72.9,0.0
2015-09-23,USC00196988,42.7,-72.9,0.0
2015-09-24,USC00196988,42.7,-72.9,0.0
2015-09-25,USC00196988,42.7,-72.9,0.0
2015-09-26,USC00196988,42.7,-72.9,0.0
2015-09-27,USC00196988,42.7,-72.9,0.0
2015-09-28,USC00196988,42.7,-72.9,0.0
2015-09-29,USC00196988,42.7,-72.9,0.0
2015-09-30,USC00196988,42.7,-72.9,60.2
