2.411439050439844411e+00,7.579460436461588069e-01,8.359409541049109293e+01,3.427311974365361280e+00,1.550752676386111473e+00,4.571781600515521404e+00,3.760403971261835898e-01,3.646427521529627125e-02,2.501510203923248410e-01
5.503224011995332177e+00,5.721495568376514518e-01,9.472243858048460652e+01,6.706732291832421033e+00,2.954643805500485776e+00,8.134729845772740831e+00,1.393407818977037416e-01,1.616171683514710730e-02,1.966735345262127233e-02
1.255789338320623338e+00,4.897965706764830784e-01,9.455712475496716252e+01,2.716640815849468815e+00,3.510125115579166621e+00,1.588590527363326954e+00,6.309362928222392863e-01,1.856179804318728102e-02,1.771226433456621896e-01
4.821108388610475082e+00,8.440505335440008361e-01,9.907915910071332632e+01,3.812373456715509423e+00,2.870774019992459181e+00,4.206984803202282741e+00,6.235298386659516856e-01,8.904250745675744705e-01,7.659709184670848714e-05
2.796413536656860543e+00,7.556775450838973951e-01,8.837781267986704847e+01,3.595286841574921066e+00,1.339768533538016726e+00,1.533482139112553488e+00,1.817888352834687860e-01,9.568353955547284073e-01,1.122990410339981260e-01
4.700724096679221198e+00,2.302461557039145179e-01,7.729921793311774536e+01,8.496463021807727500e-01,8.227706545102094537e+00,6.770604063479703782e+00,8.511051615014608718e-01,1.168014425169325646e-02,2.213005004952965926e-01
3.716872714649998022e-01,2.418339284776745701e-01,9.381117439471807984e+01,2.345909266641892810e+00,8.717827809256212035e+00,4.805968233691134905e+00,8.794664717471714077e-01,1.305631981842628533e-02,7.211023808313554717e-02
8.290134319390644047e-01,8.039882489753311656e-01,8.485924068653466179e+01,4.058945417592326521e+00,9.395113800347383304e-01,9.795123239016858552e-01,2.661559959077132165e-01,1.647074238720889205e-01,4.703804428795055337e-02
9.688569800578709090e-01,6.957664782536562287e-01,6.554772318060877012e+01,2.869286357357251571e+00,2.293965973425800442e+00,3.739383870432550161e+00,2.290250873088424052e-02,6.274428162917607965e-01,1.259014063730412580e-03
4.902541238754009711e+00,4.356077694257087796e-01,8.819834878638246778e+01,4.269925233228864414e+00,2.684593858605765604e+00,6.545288843415756119e+00,1.390103852393006767e-01,2.468155589587339369e-02,1.221844204208999418e-02
2.452515126425781844e+00,2.978208999372121690e-01,5.680388573606115443e+01,7.094267328704771947e-01,8.828075206622569837e-01,8.279218842473442308e+00,2.181083631252587682e-02,7.264596572917582096e-01,8.369778152645468428e-02
9.627229265425186755e-01,7.910570326781876105e-01,8.870742977425867082e+01,6.792148245038750254e+00,1.623694431378367886e+00,7.162035578615554954e+00,6.858498532378449752e-01,6.867097252262247542e-01,8.449411888627655909e-02
5.833987002092433372e+00,7.265226734058508606e-01,9.235669899742728717e+01,5.870258281980420101e+00,1.162447431112049179e+00,3.814937068727097258e-01,2.101290367271905213e-01,4.211065929081015402e-01,1.950775355442746495e-03
1.357319038037444248e+00,6.937618254013595553e-01,7.991075528850410592e+01,7.322734996963216503e+00,2.030954169693350408e+00,1.585057768939240441e+00,9.428660084441060907e-02,6.695461968960607635e-01,5.457105603471346100e-04
5.548300385804553869e+00,6.664218179192341607e-01,9.637040097901331137e+01,4.737707077931495370e+00,1.903811007041571246e+00,2.180721688628748822e+00,6.153224874763165708e-01,7.770898541283972616e-01,3.423492643868963903e-02
2.072441397265129659e+00,2.600671818715654116e-01,7.254105125039326651e+01,5.421661056491153818e-01,8.289021632025775688e+00,5.272278049078755302e+00,8.100313409920385510e-01,5.194678149233280563e-03,1.239778132221636131e-02
3.169642460791920691e+00,6.114363104403390814e-01,9.177398610786590893e+01,1.709496579512124415e+00,4.677671658791341613e+00,4.449917640409103647e+00,3.192622614874770504e-01,7.835915362124683259e-03,8.644122383249908115e-02
2.620382438976408768e+00,7.077024729656814506e-01,8.931924558254419821e+01,6.910322639623920793e+00,2.371446398441270809e+00,2.084958050386211958e+00,2.682747948275556599e-02,8.719697672419460810e-01,3.944164306690733923e-02
2.246043917570018866e+00,6.975217908714878012e-01,8.906088328292851486e+01,1.496164249950549419e+00,7.409235468357994181e-01,8.089797576440627580e+00,4.885219278541457627e-02,7.573735287711363950e-01,8.785052092338729857e-02
1.596280115054508508e+00,8.395428922029776198e-01,8.919515053864412835e+01,5.368741682377819124e+00,1.551085893939255111e+00,9.752755086960997133e+00,7.921918262710381242e-01,8.011839544144556680e-01,9.041824717403323941e-02
3.569673994252096527e+00,8.021635741251560425e-01,7.443957536389903851e+01,6.828830963914056973e+00,2.047070295193259781e+00,2.438529929757647263e+00,4.366115738486563841e-03,9.412443312820100161e-01,3.682052103555344402e-02
4.430287547706726059e+00,6.650601935948283749e-01,9.777730952136249698e+01,6.665004199045170274e+00,1.395933551067704226e+00,3.041646647462223019e+00,5.191877191096845312e-01,2.920425483531974287e-02,1.637693792385940261e-01
5.820034380604755420e+00,7.076885839881728035e-01,9.921027173111725972e+01,3.554032996915161391e+00,1.907418922481444845e+00,7.158603283233467174e+00,8.962285726488175008e-01,2.983172610287707083e-01,8.058545536453676217e-02
4.741753753775133085e+00,8.451926094772070908e-01,8.280663467304496805e+01,7.483788563079420086e+00,1.458581024922251279e+00,2.818121612515143148e+00,2.448647178315192519e-01,7.921523988208632738e-02,1.909818303233105086e-01
4.230910284673159438e+00,8.461738052947247457e-01,8.428275178853398586e+01,2.968291983646159871e+00,9.927861398592044972e-01,7.967531450183323649e+00,7.099433164488125891e-01,1.008383011246093142e-01,4.894223862546764892e-02
5.295118179881266762e+00,6.369402571527957857e-01,7.010483876331910835e+01,3.835840836323865410e+00,1.591138784086405744e+00,2.724273316029912184e+00,1.776689015086018245e-02,4.978646534668058066e-01,5.009882441258151076e-02
4.661427503704408615e+00,4.689162592046824951e-01,9.650166571058721843e+01,2.269670690814340475e+00,2.266020565204878601e+00,5.820564536684430301e+00,2.534783967753509448e-01,2.523307023777925442e-02,2.058340584783128202e-01
4.075816829438921651e+00,7.433015313778471578e-01,9.119895565474385535e+01,7.290342754741057085e+00,1.487833475771794145e+00,3.479115564097900570e+00,3.527513013701882305e-01,7.997802677696123075e-01,7.739488815354744755e-02
2.196638256025711944e-01,8.217979002171832414e-01,7.211942084788049101e+01,2.318596296799653178e+00,7.616910064822143278e-01,1.937447614210770608e+00,1.364403597178605876e-01,1.504900772976812129e-01,1.248625636061739819e-02
4.252519604806523468e+00,7.412561941877793270e-01,9.496900971664882718e+01,7.277571801044751432e+00,2.189794893312606128e+00,9.934291047127485896e+00,6.344583921328704745e-01,2.035543711358610564e-01,1.667413747048818173e-03
3.124713173063238258e+00,7.483244908729115297e-01,5.859389046556331948e+01,4.566053193343662109e+00,1.208288478523140252e+00,7.016570363469468496e+00,8.324641772311949448e-03,4.637010387976265857e-01,4.503842497670740297e-02
3.622481900320305481e+00,7.794794843616804636e-01,8.473390078234665168e+01,3.264619984623437610e+00,1.718225386247869801e+00,2.846934340252824658e+00,4.080647540796422668e-01,1.662612803304035491e-01,1.141118771121641950e-01
3.442076805925987859e+00,7.395991392032417178e-01,8.454452752349686762e+01,5.829829407569872224e+00,2.006409340676678088e+00,4.015375197283705511e+00,4.860191171233907426e-01,5.880102453661466555e-01,1.803577047484783424e-02
2.890619446027105965e+00,6.472217774719528638e-01,9.694667830733459368e+01,6.422634468008578068e+00,2.610688313572377517e+00,3.749537916419151351e+00,4.998331026414135625e-01,2.006466778863775224e-01,1.612348450208733741e-02
1.795017768844621442e-01,8.255441348429892745e-01,8.819516922013504256e+01,3.294628690882576816e+00,2.420835125092054341e+00,2.059587878173649411e+00,7.224615107290592864e-01,2.104058476301460812e-01,1.581480932415058049e-02
2.724062385381456952e+00,8.495662226521761839e-01,8.869591448879691598e+01,7.976410386114499929e+00,2.173203397688067806e+00,3.228003020909617771e+00,4.370351368556343319e-01,2.232202486274479369e-01,9.185653887738309820e-02
1.338668815836723258e+00,1.792921475926913810e-01,5.818657990754043396e+01,3.444618850929910270e+00,9.673949530483712422e+00,8.427621108748177825e-01,3.760967184693146947e-01,4.055218866073023037e-02,6.881786084326868558e-02
5.703254828585842873e+00,4.731678800177313571e-01,7.041358392243974151e+01,3.348224220497027837e+00,2.662725434045683404e+00,9.324326988622980039e+00,2.666173426538340219e-01,1.860749230818008193e-02,1.312647885101032585e-01
4.650998849215931763e+00,2.074873031129165213e-01,9.753656642214654937e+01,2.480376610958821004e+00,8.888103613210589060e+00,6.004629650174121203e+00,8.215719107551797684e-01,3.326671798067622893e-02,1.807591963497257037e-02
3.667569414901671987e+00,7.809389055783287903e-01,7.812231657977955024e+01,7.085585097909291363e+00,1.272221379609043579e+00,2.064881427824445392e+00,7.008495612639517591e-02,3.097947057717448938e-01,9.209226288840888230e-02
3.900016811958088248e+00,8.347759325129814334e-01,9.573101169022346824e+01,3.258221109176457464e+00,2.008609235441228158e+00,6.379073060064101242e+00,5.898254216470062428e-01,6.625561319419063233e-01,7.786786163630021740e-02
2.874848626877273272e+00,7.715137183269660248e-01,9.983000993956838443e+01,2.839646674675241123e+00,1.057382015969960287e+00,2.629099350885119701e+00,3.145571488860132714e-01,2.580505520402310293e-01,1.290197924612153102e-01
2.561690864576310567e+00,7.900380490612826101e-01,7.705820569623345762e+01,7.655950641951354996e+00,1.549551931151245565e+00,7.779250143137464768e+00,5.595609358645160514e-01,2.234503095432399666e-02,1.316792541759225221e-01
1.823061225507967231e+00,3.171816455438231097e-01,5.501464741562102745e+01,1.745398777761679288e+00,6.596659579791395167e+00,3.045493687315682152e+00,6.691427860705095876e-01,2.130501585825493940e-02,2.032096910967765568e-01
2.069400743571072177e+00,6.971497010276282991e-01,9.639792174807202230e+01,5.119503167572464264e+00,2.802817087668808327e+00,1.062696227811992244e+00,8.431424698650948901e-01,1.742106543721529122e-02,1.121119979675045952e-01
5.812510036906080479e+00,7.775566783304479479e-01,7.378921333689251583e+01,6.639552104387702158e+00,3.661252291380198809e+00,1.988384452021406457e+00,2.243325671019291701e-01,1.358809038320402465e-02,6.505530863094577398e-03
1.552155877915785798e+00,7.936269929143293655e-01,9.501135046787896954e+01,7.631414714190690063e+00,2.122282299465061861e+00,7.870757378603604693e+00,4.667134447229088767e-01,9.755175044704939014e-01,7.630950244316225817e-02
1.068541409569584211e+00,1.904459296787541500e-01,8.506354141340614206e+01,2.175830146770599605e+00,4.703484731093844573e+00,2.803006957014623435e+00,4.028971205808928313e-01,1.582558309466230995e-02,4.328001151783544831e-02
3.587208595400637634e+00,3.569641243267749342e-01,9.313120528992193670e+01,1.781776079832160908e+00,3.598846503317766565e+00,5.865727750325106626e+00,4.441040121184516298e-01,4.302954563076698963e-02,7.750322171393442261e-02
2.730618329756012153e-01,8.317731666107092137e-01,8.458950869509554593e+01,4.009838074750696535e+00,2.546377020912064193e+00,3.046701997396067174e+00,9.284092637486702770e-01,5.231906590082826408e-02,5.702525336738561990e-02
5.708091799507817754e+00,7.497028877239185762e-01,8.773579061979580729e+01,4.016253887984048809e+00,1.821275748304874043e+00,5.974491898768291342e+00,1.403816457319266853e-01,2.669857131540177009e-01,2.675903908806309683e-02
4.607708300467929341e+00,2.759159958459894701e-01,7.787522285580342896e+01,1.310343670063390809e+00,5.225234411655772071e+00,4.317473879007597048e+00,2.565538760209681302e-01,3.407159469401990770e-02,1.609771413643538152e-01
2.197806466806150993e+00,7.161676226561439762e-01,8.995411025766063062e+01,6.930409056624052155e+00,3.012751373370943675e+00,9.671865175025922134e-01,1.866014449657817653e-01,6.552962973629068710e-02,9.638969921179629807e-04
5.376592483314859727e+00,8.048214887170126453e-01,9.122467762847476536e+01,5.024455729118464831e+00,2.621126514144462849e+00,3.137239758196321393e+00,9.743823169160652498e-01,1.418331170418785092e-01,3.558917924402837940e-02
2.065303765333668551e+00,2.228385078969812583e-01,9.458690247537865048e+01,3.907295047921643061e+00,7.733634353687748764e+00,2.872998207358358869e+00,7.862025034797029965e-01,2.898357988826977261e-02,3.287399525936585132e-02
1.447125469589204405e-01,6.528787808844721541e-01,9.399606610206012647e+01,7.295121009865979111e+00,2.586274087139803335e+00,3.488253833038071239e+00,4.692600888680921178e-01,2.531880031522721897e-01,2.390433405427283553e-02
9.713565449661126783e-01,7.934739445725936813e-01,9.711731064536303393e+01,4.139144639514368507e+00,2.071210866937223116e+00,8.211682580346522542e+00,3.884853259943137072e-02,7.686601466409941352e-01,5.389702859442502270e-02
6.809249509214615470e-01,8.495481195673131314e-01,8.147641973582392438e+01,3.267330964124206094e+00,1.544494094610228352e+00,7.521354166835264587e-01,1.363876904941852333e-02,7.223008108970884189e-01,1.260267447671883367e-01
4.088705005711370966e+00,6.811215580635171518e-01,7.632675325117902787e+01,3.981076319446229750e+00,2.041991438630857303e+00,7.036719598755010185e-01,3.924941914241095176e-01,8.867674283597998253e-02,6.525618686114909028e-02
2.751139261945896752e+00,6.265904319879705975e-01,7.492811827579367900e+01,1.414510247136391730e+00,1.174762105470871454e+00,4.015101581665972752e+00,6.153621609214447730e-02,8.483063054847554962e-01,5.877100090244335995e-02
3.578195649562287972e+00,6.521407601532779319e-01,7.891543677814051705e+01,2.503807162717568424e+00,6.904836023886006258e-01,2.645718983750702691e+00,6.212357598312458901e-02,4.753363318482685673e-01,2.143239109994232727e-02
4.017665068170513720e+00,6.397840719193612635e-01,6.829532338408667158e+01,5.868479694876087116e+00,1.483144190313026911e+00,7.237988632007549050e+00,4.869796542764244229e-01,1.749490640876800659e-02,5.692929920639999697e-02
3.346763871576408533e+00,1.765953199974165944e-01,6.305251754176583745e+01,2.407717213570992776e+00,7.934299431724190832e+00,4.292066742457899764e+00,9.446100330353344177e-01,3.622526431105758948e-02,7.499243681683886997e-02
2.031853361136530367e+00,2.403073973067197111e-01,9.064450287741510692e+01,7.059483831584668856e+00,7.843673797420819938e+00,1.861192129037068987e+00,2.914586779182637422e-01,3.085200279845554464e-02,5.612009512212856599e-03
3.094301344335423032e+00,5.972291706400245648e-01,7.418799583119684371e+01,5.022068595208140529e+00,2.119717716483519698e+00,7.060198466378881932e+00,6.718741031865489433e-01,3.331148853058828879e-02,7.242287284274473436e-02
3.689424860342930490e+00,2.922713859344554521e-01,9.198482497643817624e+01,1.454979947161539000e+00,2.587250988019148323e+00,6.848542457433683950e+00,2.546184969107606610e-01,3.550279309745044132e-02,1.868917287792548620e-02
2.646027649179092833e+00,5.387742343613293183e-01,9.706972261092390397e+01,3.605388549409630272e+00,2.967760440452368087e+00,3.121328325542493509e+00,3.283969631792131860e-01,9.619595771373777582e-02,6.760202966211714681e-03
2.908989743552076845e+00,1.884416676228846399e-01,9.792017100241082517e+01,6.133937457696025941e-01,9.188569106512110451e+00,3.667663145448401885e+00,1.969117092409325420e-01,1.835186275690250599e-02,1.701979082734204063e-01
4.512900008030261034e+00,6.753938127295052718e-01,8.132546339421746495e+01,4.468677404886896021e+00,2.155360110193892176e+00,2.472789636245384060e+00,5.236546315666087414e-01,2.499975271913496000e-02,2.296769753016691951e-01
5.333075847956494364e+00,7.208498670796060770e-01,7.507794274074505836e+01,2.573985650964541794e+00,2.687470815571088245e+00,8.622013833160343310e+00,2.086950853992579624e-01,4.528069192330633208e-03,1.834848845016628927e-01
1.498775646872957390e+00,5.490348617416763721e-01,6.749147183760500468e+01,3.921336708606330657e+00,1.548142691135948823e+00,3.082021507833837548e-01,3.611632304689719741e-01,4.027715916203060409e-02,2.426311093338440195e-02
